0.0032276988	0.00413142	0.014802309	0.1878401	0.011029572	0.00049611833	0.00014865147	0.061568573	1.0	0.0065608355	4.8121874e-05	0.3996678	0.00059476466	2.3984174e-05	0.066665232	0.1008196	1.0	1.0	0.00055401825	0.063999616	1.0	0.0011197575	0.076246396	0.0007645681	0.010283123	0.00011456998	0.0021903678	0.00057200465	0.017795002	0.0023528459	1.0	0.2129945	3.1955995e-05	0.000175389	0.0066416664	0.0016503861	0.3899863	0.0075289886	0.3209289	0.00036128258	0.0004866666	0.0018969303	0.1282257	0.2412252	0.00019903042	6.7040958e-08	4.7707585e-05	0.010561083	6.2640807e-05	5.3087791e-05	0.00014906595	0.00095160137	0.00024183541	0.00054521044	0.0021574453	0.0011629367	0.048256766	0.00020040982	0.0084878318	0.070432305	0.06799946	0.00074718002	1.5630112e-05	1.0	5.7283992e-06	0.00028978995	0.027517293	0.1886065	0.020521242	0.00084967737	1.0	0.016537681	0.037150986	0.0018853275	0.0043323282	1.1408738e-06	0.0040596765	1.8771171e-06	4.7145782e-06	1.239493e-06	1.6716707e-06	6.2464096e-07	2.4479849e-08	3.4313291e-07	6.3941144e-08	1.0890405e-05	1.3913119e-06	6.8888721e-06	4.1894323e-06	1.125292e-07	4.1042611e-08	4.6013847e-06	1.0666427e-06	1.1966566e-07	4.7091045e-05	1.3535447e-08	1.0775876e-07	3.0791509e-06	5.2892943e-07	1.1927476e-06	7.9383317e-06	6.070315e-07	1.9561853e-07	7.2950064e-09	3.0364497e-06	7.6354381e-06	3.4575447e-08	4.1265422e-10	2.1250854e-08	1.8838439e-06	6.6002741e-08	1.5872104e-06	6.9016966e-07	2.3970854e-08	6.8723427e-09	1.5968153e-09	1.3737026e-09	9.1454886e-08	1e-10	2.7367214e-05	1.3657215e-07	1.2149475e-07	9.2466488e-09	1.0947723e-07	1.2316627e-08	4.3805062e-09	2.2484929e-07	6.2773273e-07	2.5162235e-06	2.0651061e-08	2.3712488e-10	9.1136528e-08	7.8317692e-07	9.6815362e-05	1.1755819e-08	2.6399782e-09	3.1797345e-08	7.9698061e-08	1.2093565e-08	2.5410156e-07	7.4176029e-07	4.7814143e-07	3.7975212e-07	2.825694e-07	1.3785875e-06	7.8580227e-09	2.3090931e-09	2.1319188e-06	1.0099739e-06	5.7509915e-08	1.5723161e-07	2.3922948e-07	3.3184483e-10	4.0258928e-06	0.1	0.8332384	0.014658613	0.7918224
0.4997424	0.010129807	0.3887673	6.4440836e-05	0.0017943896	0.1245913	1.1247128e-06	1.07671e-05	0.032737259	0.0056417715	1.7492321e-05	4.8524518e-05	0.0026622531	9.1139127e-06	0.029030874	0.0019895087	0.00076712179	0.032545127	0.03512083	0.00015031338	0.00091756723	1.0	0.2308558	1.0	1.0	0.00045188668	0.00030524578	0.093709707	0.0041883495	0.010617315	1.0	0.3254122	0.00032149555	0.0011164405	0.00018202294	0.0019561315	0.034286901	0.016665865	0.00017922542	0.0212653	1.7971894e-05	4.0296563e-05	0.014041414	0.0099606281	0.00020140367	9.7686556e-05	0.0016149655	4.9576873e-05	3.2499458e-05	0.0024824378	7.538998e-05	0.00011394048	0.00090365758	2.2170943e-05	0.049012911	0.4041811	0.051722746	1.132098e-06	0.0054039289	1.0414037e-05	0.0012193028	2.0208736e-05	0.9901257	7.871623e-06	1.0	0.089303628	0.018073158	0.026702918	0.1811624	0.0099773202	0.1522705	0.00062804093	0.0010423927	2.5384727e-06	0.6166657	0.013433353	0.1741125	4.2894249e-06	7.6967817e-06	3.2865469e-06	1.5261847e-07	1.6923376e-07	7.8550116e-08	5.6974693e-07	5.456356e-07	1.5629014e-07	1.0130368e-06	1.9360423e-06	9.9402087e-08	5.9288335e-10	9.814098e-08	3.513293e-09	8.1943249e-08	3.5634669e-06	7.90976e-07	1.5736547e-06	6.2861765e-09	1.9927716e-08	2.3498433e-08	9.4672103e-08	9.938114e-08	3.37812e-06	6.7271894e-06	4.2237303e-08	5.8306956e-08	1.9526981e-06	5.2291775e-09	4.2771742e-08	2.5120443e-08	8.4955053e-07	1.4912702e-05	2.7714623e-07	1.6077031e-05	3.9922545e-09	1.1564581e-05	1.4178753e-06	1.0885588e-07	2.9854835e-10	2.5152236e-09	1.0685662e-05	1.9617776e-06	0.00034726984	9.2741209e-07	4.6292044e-08	7.8902005e-08	1.1438779e-08	2.885701e-05	2.3428592e-08	4.4253093e-07	2.7705525e-08	6.7391875e-10	1.2267299e-07	1.5548279e-08	5.3218048e-07	1.5229039e-09	6.960247e-09	1.5976009e-05	3.670574e-07	3.0239999e-08	8.5651308e-08	3.6402682e-06	4.6626567e-08	1.4680775e-07	2.4201988e-08	6.5996869e-07	8.0160989e-09	8.1274638e-06	0.015690517	1.9577645e-07	3.5073614e-07	3.4791137e-07	8.8847088e-08	1e-10	1.2978856e-07	0.2322538	10.02782	0.012518342	0.2758757
0.027332036	1.0	0.9458572	0.00096081925	5.5034729e-06	0.016545741	1.5911974e-05	0.029661233	0.024426205	1.0	1.5197153e-05	0.00020618798	4.313199e-05	0.00017638064	0.010995481	0.997404	0.0017275773	0.0008561032	2.4987055e-05	2.5985669e-06	0.037806492	1.0	0.00024711483	0.01463074	0.00049643405	0.1729112	0.00062131911	0.00043881169	0.317074	0.027969755	1.0	0.042981938	2.2001101e-05	0.00021135241	2.0658861e-05	1.0	1.0	0.01525564	0.022140719	0.6278448	0.0013041666	3.8317728e-05	1.0	0.061588537	6.5065342e-07	1.1097231e-06	0.011297722	2.8760505e-05	0.0013662291	2.7763108e-05	0.00037079165	0.0048533152	1.6440019e-06	0.2585197	0.027782107	0.00087739923	1.776365e-05	0.023093708	0.00080464507	0.00032746856	0.0064809024	0.087090321	0.2285205	0.0022374035	0.001798667	1.0	0.0080955178	0.058476306	0.00083991687	1.0	1.0	0.0046622297	0.022292333	0.3362063	0.00051574584	0.00024104465	0.019730285	9.6346344e-07	2.5465571e-08	7.6066203e-07	1.4529352e-06	2.2195056e-06	1.2556852e-07	1.3250418e-06	8.744525e-07	8.066708e-05	2.150647e-05	4.7149976e-07	3.7445409e-07	2.6420659e-07	3.1465193e-09	1.562011e-06	2.4139146e-05	7.0523029e-08	1.446916e-07	5.3540452e-06	2.567174e-08	6.7309203e-09	2.2094275e-07	8.5504077e-08	4.7323874e-09	1.5276852e-07	6.2342888e-06	6.7998975e-09	3.3740166e-06	8.6986942e-09	9.0825557e-07	1.5699925e-07	7.9584211e-08	5.1334649e-07	7.0009911e-08	2.8168101e-10	3.4159398e-06	2.5269489e-07	4.4384524e-06	2.1921025e-08	2.1336632e-08	1.4391746e-08	7.2581194e-08	6.7525789e-08	5.9267376e-07	4.1096497e-05	3.4864402e-07	1.4942565e-07	3.1304612e-09	7.7490824e-08	5.1754972e-07	9.6418614e-07	4.7516099e-07	1.0173461e-07	2.5522197e-06	2.7637803e-09	3.8374483e-07	3.7059061e-05	3.80191e-06	1.0892283e-08	5.6798494e-06	9.8025748e-07	8.9870191e-08	1.0123352e-07	0.0028303936	1.4149484e-06	5.9629502e-07	1.8323929e-07	3.1238208e-08	1.2396903e-07	1.0519107e-06	4.5111705e-07	2.1854241e-05	4.8126207e-08	4.9817612e-09	6.5334937e-09	1.5353312e-08	5.5683262e-09	0.1943501	2.851003	3.370915	0.069158532
0.014388444	1.0	1.2040727e-05	6.027723e-06	0.00017663761	1.0	0.0013944731	0.0032893284	0.0022564142	0.055033173	0.038680598	0.0092378706	0.0038982776	0.00076365157	0.1262383	0.008066061	0.017871378	0.030698974	6.2250481e-05	0.024344832	0.2824619	0.015330574	0.00027264282	0.0026343074	1.6829174e-05	0.0092181442	0.046777196	0.2527179	0.0031963435	0.010989072	0.019549001	1.0	0.0061572595	0.011057002	0.00086358871	0.00023530216	0.0014680929	0.011982607	0.0036177896	0.2062809	0.03605378	0.0017209947	0.1655619	0.0025700619	6.9403832e-05	1.0506928e-05	0.027372083	0.0093831355	0.0022160662	0.031902727	1.6621738e-05	0.007223445	0.0028722777	1.0	1.0	0.0012893324	0.4406444	1.0	0.0079975016	0.0071651703	1.0	1.0	9.3419803e-05	1.0	0.2527896	0.0058423681	0.0007762473	0.6695088	0.0004569726	3.1563599e-05	0.0046797176	6.487716e-05	0.00050734897	0.3047868	0.00015993297	1.1133417e-05	1.0243097e-08	4.2444827e-07	8.8324396e-06	3.2554599e-06	3.5142614e-07	1.2418101e-06	1.0853568e-08	6.8426473e-08	1.7451939e-06	8.6072141e-05	2.0165469e-05	3.1469443e-07	1.0213214e-06	6.8927909e-07	1.9858871e-06	1.1484448e-06	4.5959518e-05	0.00065649895	4.7135637e-07	3.8326648e-06	2.2177859e-07	3.7044658e-06	0.00020408446	0.00010002904	5.550192e-07	2.6390884e-07	4.0217532e-07	1.3957858e-08	2.4193381e-09	2.6958665e-05	4.7179647e-09	7.0229639e-06	2.3854648e-08	4.2615223e-08	3.9894854e-08	6.0358883e-07	1.277228e-06	2.1554197e-07	2.6618658e-05	2.0379817e-08	1.6179045e-07	3.173122e-10	2.5383666e-09	1.6433072e-06	2.206252e-07	4.3069806e-05	1.8343435e-06	9.9434621e-09	1e-10	8.1926155e-10	1.6439676e-08	2.549405e-08	2.3635834e-05	4.0974037e-06	2.7700203e-06	1.0130869e-08	1.057072e-08	2.0712234e-06	9.7626291e-08	1.1425511e-08	9.2227401e-06	2.8347026e-07	5.8099648e-08	2.9813695e-08	1.7088546e-06	1.3780685e-05	6.3895459e-07	1.5590383e-07	3.1228401e-06	1e-10	5.0640092e-09	1.3595859e-06	4.6865743e-08	1.1883191e-07	1.6870614e-07	6.5193916e-08	1.3941486e-09	3.5122518e-08	1.900065	0.1308773	0.0071956492	0.5161898
0.033779614	0.0059507038	0.00044220383	1.2889616e-07	8.0332448e-08	0.00032831513	0.0032431481	0.0066038328	6.5010216e-05	3.8004324e-05	1.9848125e-05	0.01444964	0.0014287527	0.3470497	0.3094766	0.00077886821	0.011266302	0.00058889407	0.0024675939	0.0022360492	0.020832194	1.0	0.6866701	0.1208018	1.497173e-05	0.00012580829	0.019149173	0.1787859	0.8837528	0.00063899771	0.2847428	0.0012441751	0.00067153043	0.006563141	0.002119913	5.7049683e-06	0.118408	0.00011952398	1.0	0.060538933	0.039167248	0.0066924314	1.0	0.0085135736	3.2045275e-05	0.032301273	0.0002882976	7.9886333e-05	2.1166441e-06	0.04393455	0.005760455	0.1180901	0.0054623084	0.00036127208	0.1298998	1.0	0.00021580956	0.00021929281	0.0011175928	0.0091903573	1.0	0.084511124	0.1444278	0.00061187078	0.0015966103	0.002388126	0.0025016305	0.1471153	0.0016168018	0.0066824788	0.013988177	0.019346584	0.399339	0.3207979	0.00045282836	0.0004604063	1.0	2.9862081e-06	3.88845e-07	8.1117996e-06	8.823842e-07	2.8895945e-06	9.0135321e-09	5.6042012e-07	4.2326342e-06	1.0361789e-05	3.6716665e-05	4.2964055e-07	1.2959334e-06	1.3321502e-06	1.2805712e-07	2.7890728e-06	1.6984433e-06	0.00011222444	3.5673345e-08	3.7943079e-07	2.2652635e-09	2.203306e-08	6.2837404e-07	3.9542101e-08	4.3790156e-08	2.690993e-09	2.2226369e-07	5.8408961e-07	1e-10	2.1091716e-07	1.3926064e-08	2.5219515e-08	2.6654718e-08	1.5298908e-06	5.4571771e-08	1.8812271e-08	5.6490453e-06	1.2810269e-05	1.9801239e-05	1.5467554e-05	4.0931591e-09	3.7443847e-08	1.1575582e-07	3.4381324e-07	3.4193658e-06	5.4697863e-05	4.8991495e-07	2.4554764e-08	3.1611322e-08	8.8635268e-08	1.0686237e-05	2.5827915e-06	0.00010386432	2.006617e-10	1.6024268e-08	2.0135557e-10	5.3124642e-09	1.1429827e-05	7.4131817e-10	2.6195186e-09	5.2711135e-07	2.6536484e-06	1.8463297e-07	5.7951205e-08	6.6077569e-06	9.8533446e-06	3.6960478e-07	2.4005461e-08	1.0753632e-06	5.7496656e-09	3.1140374e-08	3.746881e-06	3.0637261e-07	3.209355e-07	2.3187983e-09	1.7645075e-06	1.6494242e-08	2.4441308e-06	0.1753065	1.345135	0.024672952	2.801946
3.7154066e-05	6.7642366e-05	0.010659115	0.017217567	4.4308519e-05	0.25361	2.1777496e-05	0.00016340055	0.1422413	0.2805971	0.0017064426	0.00022366716	1.8045765e-06	1.0	8.8562309e-05	1.0	1.0	0.00022350907	0.0012286871	0.0021833614	0.0076595573	0.047225036	0.2294207	1.0	0.026907973	0.0026249946	0.4381497	0.1827675	1.0	1.0	1.0	0.00092375156	0.2627129	0.057246234	0.4115332	0.041571949	1.0	0.041953832	0.00012380003	0.0017604805	0.4599985	0.066079415	8.098469e-05	0.1792642	1.6416102e-06	0.00086283428	0.00058602542	0.007574962	0.081833623	2.3495827e-06	0.014617878	0.019082272	0.010158337	0.001410726	6.3483649e-06	0.013841849	0.00015795679	0.00073020341	0.00049163849	0.033463109	0.0043626078	1.4283347e-05	0.00027611566	0.048579641	0.0013372662	0.1235974	1.0	0.1709541	0.0021147218	0.0011034993	0.6973611	0.0066145328	0.0002777256	0.00039340861	1.0	0.0038342539	0.0073577981	7.2819462e-06	6.8623893e-07	4.4246195e-07	2.5028544e-07	7.5232045e-08	1.7240784e-06	5.8795596e-08	6.4961412e-08	1.366122e-06	2.116098e-07	2.9720351e-07	4.7428847e-07	2.0582223e-07	1.0698682e-06	7.9824611e-07	0.00077913806	5.0944191e-06	6.7152637e-06	1.3850096e-05	1.1850799e-07	5.1257149e-07	3.1559026e-05	3.224688e-06	2.838658e-06	3.2259486e-05	1.4623794e-07	6.4805114e-08	3.1254814e-09	3.9273018e-10	1.7978327e-06	1.6392868e-07	1.7680721e-07	2.3175029e-05	1.7534624e-07	1.1731771e-09	4.5694503e-07	1.3245574e-05	2.1664309e-05	9.5822234e-06	1.2456159e-08	1.5786767e-07	4.379304e-08	6.3475149e-08	2.0672567e-05	1.4531409e-07	1.8340353e-08	3.8536787e-06	2.4128599e-10	5.9655697e-08	2.4867373e-07	3.1204479e-07	5.8101691e-08	4.0160742e-08	1.2529652e-05	9.9948192e-09	2.4882449e-10	1.8174715e-05	1.5832837e-08	1.5424581e-09	1.5000986e-06	4.714661e-08	9.0175314e-07	1.2940991e-07	0.00013977074	2.2624648e-07	4.4134794e-08	4.5601832e-06	8.9593341e-06	7.7064891e-07	3.1313756e-09	0.00078091008	1.7863418e-06	8.2291635e-08	1.7692605e-07	2.7960235e-07	1.8977844e-09	1.4505172e-06	0.1	100.0	5.900853	0.003246686
1.0142021e-06	0.00044086436	8.8616005e-05	3.170423e-06	1.7067732e-05	0.0019617323	0.020512119	0.0043085152	0.00022048788	0.02344846	0.0017503358	4.1409025e-06	0.0020364295	0.00028070356	4.449729e-05	1.0	0.0011624892	7.8553137e-05	0.1498798	0.089163743	0.0089880452	0.05413181	1.0	0.033991747	0.0016815782	0.1047406	0.0010465049	0.03988478	0.1351203	1.0	0.0088575631	0.080810994	0.1187162	0.011074379	0.0010779243	0.019110961	0.0059991209	0.00069110503	0.0038932539	8.3890489e-05	4.8328111e-05	1.5223573e-05	1.0	0.0029312056	0.00029838385	1.5219594e-05	0.031828467	0.033078361	0.082631133	1.0	0.025901381	0.0025629846	0.099498913	0.062485926	1.0	0.013202118	0.0014060468	0.056906048	1.0	0.019671623	0.9570815	1.0	0.049228895	0.1371458	0.2570758	0.0043703313	0.1911912	0.0012209928	1.7930485e-06	2.6745245e-06	0.022024907	0.1236493	0.044825893	0.0034199045	0.0043107183	2.2652836e-07	2.1293268e-08	6.6060449e-05	0.0075617912	1.2733423e-05	3.7463998e-08	2.9043402e-08	3.3954223e-08	3.0119317e-08	2.0715441e-07	0.0017202607	0.00019155724	2.1187366e-06	5.9793274e-07	8.4254829e-08	9.6120436e-09	6.4585479e-09	0.0010499163	0.00076080736	8.3010891e-05	3.7230429e-06	3.1520412e-07	2.5073377e-06	4.1586583e-07	3.4394916e-06	3.5847163e-06	8.2076963e-07	2.2800607e-05	6.8843353e-09	2.2818012e-08	2.8106376e-06	7.7447533e-09	1.8708581e-08	2.775872e-08	6.7656327e-07	4.3904927e-07	2.8924672e-09	1.1977884e-06	1.8349821e-05	3.5872796e-07	3.4863867e-09	1.057656e-09	1.8055615e-06	6.9450635e-08	7.048456e-08	1.3502895e-06	2.4785841e-06	1.0337823e-08	9.7934631e-08	3.5574779e-08	1.2009001e-08	2.3598493e-07	2.5761162e-07	8.1801761e-07	1.3006103e-08	1.6351828e-07	3.6244034e-09	1.985909e-09	7.6344571e-07	1.5212311e-08	2.301505e-09	3.6551228e-07	3.8346224e-07	5.5327845e-09	7.0894046e-10	1.3081305e-05	3.0733989e-07	6.0484666e-07	5.404579e-06	1.3771488e-08	3.2697027e-08	4.1519058e-08	3.431461e-06	2.6475195e-07	0.00057324133	4.8960952e-05	1.0823508e-06	5.4112945e-09	2.5910085e-08	0.1	0.0099999998	0.06465169	0.1090949
0.1228547	5.7470274e-06	0.0042764298	1.9811155e-06	0.0020678048	0.100821	0.0077948803	0.00034457244	0.00099275901	0.0097052166	0.00017632671	0.1210077	8.2474617e-05	0.1668494	9.4646537e-05	0.00045719693	0.00021654226	0.0045940066	0.01671862	0.011015516	0.0013671101	0.00034930767	0.00027768139	0.017496662	0.0015220748	0.025657156	0.008626652	0.2465654	0.0084739393	0.0014115619	0.064829081	0.0096545788	0.056510396	1.0	0.017925287	0.6851811	1.0	0.4685504	0.0030212055	0.0012849487	0.00035732656	0.0037236584	0.6683348	0.1048208	0.8101275	4.6116722e-05	4.9828064e-05	0.0179586	2.5190486e-06	1.0	0.00021546034	0.0063206181	0.5006956	0.00026222898	1.0699057e-05	1.0	1.0	0.1519007	0.727487	0.1027636	0.0033664864	8.2987201e-05	0.0098450184	0.011151141	0.0019102545	0.033465452	0.010422883	0.00072845933	0.0001332617	0.00068991247	0.010246702	0.0002579565	0.004149978	0.0029143209	1.0	0.00049226393	0.00068321446	1.2947117e-05	9.4946299e-06	1.1310469e-07	2.6469729e-07	4.5564846e-08	4.3391765e-08	3.325225e-09	9.6886715e-06	2.1103878e-07	1.0202107e-07	1.5818015e-08	1.397017e-07	3.9828197e-07	1.7014837e-06	0.00010428907	1.1142723e-07	1.3742336e-06	3.2721411e-07	4.3793858e-07	4.9122598e-08	4.1112476e-06	1.6088279e-07	1.0241073e-07	1.5305999e-07	1.4358822e-08	9.1124519e-07	1.2714592e-09	1.6310927e-09	1.3608688e-07	6.8459315e-08	2.706181e-07	1.7507558e-06	3.7341373e-08	6.9990158e-08	4.4342393e-08	6.8330826e-07	3.1834024e-09	2.0194517e-07	2.7081724e-09	1.2494909e-05	9.225981e-08	1.2772938e-09	0.00051967392	1.2066441e-06	0.00013742525	1.0561428e-06	7.0331879e-07	2.6860221e-07	2.4870103e-10	2.2890757e-05	5.8320211e-08	1.1229581e-07	9.2125283e-08	1.7779553e-07	1.1885252e-07	1.0598903e-08	1.1909091e-07	3.7507707e-08	1.9181084e-07	0.00011608636	1.5888388e-07	5.7974114e-09	4.4897748e-09	9.0490907e-08	8.6309107e-08	3.2468964e-07	8.5462589e-06	9.6696485e-06	3.5958209e-08	1.1456275e-06	6.53396e-07	1.8883667e-07	2.8748223e-06	1.9924216e-06	0.00014220302	1.2797308e-09	2.972518e-07	1.101998	0.3275576	0.7329847	0.081449457
0.186801	0.00013357129	7.3728719e-05	0.00044838063	0.4234256	1.0	0.030568706	0.1426188	0.04659576	0.0093605127	0.00127005	0.00025821591	3.7029367e-06	1.7028349e-05	0.00019350105	0.00036839035	0.1587889	0.7971264	0.014737244	0.0063836733	0.0083388258	0.058314543	0.016927056	0.0013877846	0.065257959	0.00096049969	0.00052351493	0.054504599	0.00096895173	0.141399	1.0	0.139169	0.048473176	3.5587007e-05	0.00012453177	0.00047415178	1.0	0.031235628	0.00050277077	0.012266885	0.2672736	4.4112559e-05	0.014002633	0.02690609	5.3190888e-05	0.00024473493	0.022385977	0.011368382	0.1673946	0.012484726	1.1943386e-07	1.40651e-05	0.021848818	0.017685652	0.1022917	0.239753	0.0045277043	5.3633471e-09	0.00065575656	0.0001083879	0.00020504012	0.00036632948	0.001615965	0.00050739991	0.0074811541	0.00025808639	7.2398769e-05	0.00014063633	0.0014980807	1.0	8.4928097e-06	0.00025214753	0.00048516848	0.0015552326	0.00019624346	0.0012368767	0.053839471	4.7093064e-05	0.00044042384	5.1241004e-06	8.8927609e-06	1.2449075e-07	4.1401387e-07	4.2958868e-09	8.9421956e-06	0.00018250522	5.3691449e-05	6.7307874e-06	7.382479e-06	5.8680865e-07	1.1617051e-08	2.921887e-06	4.9335886e-05	4.749169e-06	2.9506279e-07	2.720403e-09	2.4239245e-08	2.6961894e-07	2.6124471e-06	4.5174951e-07	9.8277596e-05	4.0674351e-07	2.0339849e-06	2.3679576e-08	8.1600282e-09	1.6646503e-05	7.527013e-08	7.1710415e-06	3.989634e-06	2.0011605e-07	4.5659245e-09	1.377303e-09	1.139029e-09	8.926059e-07	8.1257145e-05	3.6517093e-08	2.4463565e-08	1.0621247e-09	1.2090258e-07	4.9912438e-07	9.5129115e-05	2.7201013e-06	3.8354099e-08	7.1121389e-09	6.5765761e-07	5.051326e-10	1.6306038e-05	8.8830996e-07	6.0850493e-07	1.2376286e-07	3.3479786e-08	2.5797249e-09	8.6068832e-09	2.9188634e-05	7.5980559e-08	1.7596263e-09	0.0038048353	8.0083048e-08	5.2062963e-09	2.1823309e-08	2.4487321e-07	8.1142048e-08	3.7063046e-09	2.9776203e-07	5.3609807e-07	8.3952783e-09	5.4714562e-08	1.0894184e-06	2.8349858e-08	1.1363658e-09	5.3577971e-08	1.67721e-07	2.7522792e-10	7.9852835e-09	0.1	1.707549	0.0006702285	10.0
1.1587281e-05	0.00035250277	0.2260113	0.00056972157	0.0039510764	0.2106308	0.001562006	0.00055363029	0.0091549074	0.0010354442	0.002803775	1.0	0.0009023454	0.00010812159	0.061732825	6.5813867e-05	0.00014556688	0.0055783559	1.0	0.011875883	0.00050490524	1.0	0.0029738531	0.0022030482	0.4245072	0.003682185	0.077166833	0.00021704903	1.0	1.0	1.0	0.081846766	0.012248436	0.00013110407	4.875903e-05	0.007940446	0.1866462	0.028583921	0.021500284	0.00091965555	1.0729856e-06	0.1798326	0.00017340708	0.010360708	0.00068216992	2.4544468e-05	0.1293608	0.00054542656	0.1824401	0.0032877072	1.0	2.198642e-05	1.0	0.8197578	0.00096811587	0.0012603054	1.0	0.2875238	0.002112051	1.0465733e-06	0.5673336	0.016654784	4.5599927e-06	0.032851256	0.0015235076	0.0052871634	1.0	0.075251475	0.00020760912	6.5790168e-06	0.032753285	0.00010373275	1.0	1.0	0.0040101763	1.3683151e-05	0.040409189	8.5937205e-07	4.2418178e-06	9.6597796e-07	2.4924748e-06	3.8756543e-06	1.4451838e-07	5.4949233e-08	3.5312684e-07	0.0002834379	4.1725391e-07	7.4459742e-05	1.193476e-06	6.7953966e-05	9.9729721e-07	7.1744907e-06	1.0394195e-05	0.00017850801	8.3460072e-06	1.545489e-07	1.2323268e-08	2.2889651e-06	4.2479607e-07	1.8468285e-06	0.0034535648	1.0117886e-05	9.749775e-06	3.9960874e-08	1.6525203e-06	0.00022296028	3.4628865e-06	3.1789979e-05	1.185926e-06	8.907311e-05	1e-10	3.9897481e-09	9.3395911e-08	9.5427048e-08	9.9889604e-08	6.0833457e-08	2.8202576e-09	5.9278246e-08	1.6758074e-09	9.0544781e-09	1.1098572e-05	4.853619e-06	6.0517749e-08	1.7999461e-08	9.0030677e-10	2.2003228e-09	3.255449e-07	6.4240352e-10	1.016752e-06	3.9148511e-09	9.3049334e-07	4.7560934e-07	5.1691367e-09	5.2895791e-07	1.2311084e-07	3.1227578e-09	3.8930037e-07	2.2844283e-07	1.3274954e-08	1.0924717e-09	6.7677581e-07	6.4862343e-07	1.7409472e-09	7.4069009e-09	5.4308888e-08	1e-10	1.7406816e-08	4.2957546e-07	1.1330692e-08	6.2169818e-07	7.0110372e-07	4.8286262e-07	8.0080059e-10	3.8305954e-09	0.1	2.078917	0.2779557	0.024996893
0.0001017336	0.0044407095	0.0011636979	2.974686e-05	0.00065126061	0.0011992669	1.0	8.0602449e-06	5.5790602e-05	0.015340736	0.0002434941	0.1060226	0.0097105037	0.0011127337	1.2388794e-05	1.6856893e-05	0.0020998446	6.0410799e-05	0.1463116	0.013874517	0.019540751	2.6947835e-06	0.00023282324	0.00044459416	3.0669705e-06	0.0077098869	1.1956362e-06	6.3584662e-06	4.426427e-05	0.028269781	0.1534214	8.2134029e-05	0.013262251	7.7232011e-07	2.7593839e-07	0.00050663116	0.00041934225	0.00039774313	2.5309308e-05	0.00056193891	1.2984629e-05	2.1266118e-05	5.4235297e-08	0.0020631503	1.7636185e-07	0.0012583233	0.0011422319	0.00038316299	0.0009626323	0.00046833415	0.01162142	6.431841e-06	4.8383699e-06	3.6900223e-05	7.9647936e-05	0.00087446067	0.013433088	0.010109948	0.01934352	0.015068957	5.0182025e-05	0.0009430889	0.0037946452	0.0024754931	0.361136	0.021647476	0.00057338423	0.004139482	0.0041921656	0.00025157537	0.046770841	0.3037151	8.6491906e-05	0.00012053888	0.0010422278	0.0084306095	0.00030497508	0.000233435	4.565774e-05	2.1296446e-05	0.0020208503	7.6691208e-08	2.0460217e-08	7.3977577e-07	1.7844972e-06	9.2518176e-06	0.0016358086	1.1880112e-05	1.6406048e-08	3.9299849e-08	2.4169406e-08	1.5450921e-07	0.00055274717	3.9389182e-05	2.1535604e-06	5.633171e-06	4.6832361e-06	2.489447e-07	1.1704997e-05	6.0034105e-05	4.5438699e-07	1.24958e-06	1.4998894e-06	2.4855962e-07	1.0827668e-08	1.9829088e-06	2.1248472e-06	2.4500956e-05	1.7365925e-05	9.560491e-06	3.7176389e-07	3.212923e-06	3.0932402e-05	9.6702324e-06	1.3200683e-06	1.2678654e-05	1.2224675e-10	2.0926971e-09	4.0779121e-08	3.5611827e-06	5.2853179e-06	1.0679211e-05	3.8036553e-08	3.0397687e-09	4.9273901e-08	5.5445701e-09	6.1380256e-08	1.4349271e-08	1.0460633e-06	1.4857201e-08	2.9979329e-08	7.3547608e-09	1.0333295e-08	2.8294196e-06	3.5570054e-09	1.3248425e-08	2.4015954e-08	5.1883781e-08	1.0519488e-10	1.7779085e-09	8.9432651e-06	5.3359054e-06	4.7448641e-09	6.2022139e-07	4.7997029e-09	3.6043232e-10	8.9235702e-10	1.0617609e-07	8.684809e-08	2.3535022e-06	1.7542694e-05	1.3739274e-06	1e-10	1.9608579e-09	0.9241071	2.994939	0.7837514	0.040484659
